site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
FMM,2016-11-10,47.31534723656783,-71.1342707935922,654.7473159528914,0,24.000000000000007,18.690641152164087,3.623527367735959,-0.6906411521640866,-4.909776427639711,0.9768677606127805,43.28365218061448,0.9400406508418249,0,0,5,28.716470323569492,47.28,-71.17,NA,-0.6906411521640866,43.28365218061448
FMM,2016-11-11,47.31534723656783,-71.1342707935922,654.7473159528914,0,30.97967185582135,19.882847882988088,3.717098782261827,-1.8828478829880864,-7.47936527897307,0,56.8600132947355,7.041757553734444,0,2,5,28.716470323569492,47.28,-71.17,NA,-1.8828478829880864,56.8600132947355
FMM,2016-11-12,47.31534723656783,-71.1342707935922,654.7473159528914,0,34.70895231573117,21.380578649850754,0.040320249294385914,-3.3805786498507517,-6.704326384258318,1.953735521225561,51.97782614353138,0.22730954769087933,0,0,5,28.716470323569492,47.28,-71.17,NA,-3.3805786498507517,51.97782614353138
FMM,2016-11-13,47.31534723656783,-71.1342707935922,654.7473159528914,0,25.95749799935272,16.231545694724975,3.6098453040489873,1.7684543052750257,-0.16928128687513855,1.953735521225561,36.97320553555921,0,0,0,5,28.716470323569492,47.28,-71.17,NA,1.7684543052750257,36.97320553555921
FMM,2016-11-14,47.31534723656783,-71.1342707935922,654.7473159528914,0,29.523726706455953,15.733188186780975,3.6014492792084787,2.2668118132190247,0.93005642691642,0.9768677606127805,42.98403726532728,0,0,0,5,28.716470323569492,47.28,-71.17,NA,2.2668118132190247,42.98403726532728
FMM,2016-11-15,47.31534723656783,-71.1342707935922,654.7473159528914,0,7,14.842993538647365,7.858168267882829,3.157006461352639,-1.6404999385537535,0.9768677606127805,39,1.056412980581667,48,0,5,28.716470323569492,47.28,-71.17,NA,3.157006461352639,39
FMM,2016-11-16,47.31534723656783,-71.1342707935922,654.7473159528914,0,5.07937888225734,15.123427478238602,5.241149142317762,2.8765725217614007,0.41199590120503976,0,54.87316770483075,33.77840750345207,22.4,0,5,28.716470323569492,47.28,-71.17,NA,2.8765725217614007,54.87316770483075
FMM,2016-11-17,47.31534723656783,-71.1342707935922,654.7473159528914,0,2.3809316766139887,15.798752872733566,5.771550767680916,2.201247127266438,-1.3740232687236178,0,37.6031055887133,0.007868093710682334,NA,NA,5,28.716470323569492,47.28,-71.17,NA,2.201247127266438,37.6031055887133
FMM,2016-11-18,47.31534723656783,-71.1342707935922,654.7473159528914,0,14,13.41715337399591,12.145030545279761,4.58284662600409,-3.0793372932715757,0,48,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,4.58284662600409,48
FMM,2016-11-19,47.31534723656783,-71.1342707935922,654.7473159528914,0,11,13.023144146865647,14.273898011841906,4.976855853134354,-4.322304225886349,NA,46,2.2925890928254304,5,0,5,28.716470323569492,47.28,-71.17,NA,4.976855853134354,46
FMM,2016-11-20,47.31534723656783,-71.1342707935922,654.7473159528914,0,6.841242235485318,14.400196381254784,6.077035258307806,3.599803618745221,1.0275387347582132,0,45.952546587088094,15.574764922419872,20,2.8,5,28.716470323569492,47.28,-71.17,NA,3.599803618745221,45.952546587088094
FMM,2016-11-21,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,19.26482633656123,1.1534498646803488,-1.2648263365612282,-3.6796732685378744,0,NA,5.632460953680785,0,2,5,28.716470323569492,47.28,-71.17,NA,-1.2648263365612282,47.94905123767507
FMM,2016-11-22,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.013611027934488,21.05746385231837,-0.8616765394052516,-3.057463852318367,-5.157637486804558,0.16732430931954562,49.94555588826205,0.6984910533057644,0,0.2,5,28.716470323569492,47.28,-71.17,NA,-3.057463852318367,49.94555588826205
FMM,2016-11-23,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.734365659578096,22.233572664635286,-2.7068032923565126,-4.233572664635284,-5.7605681742729224,3.0456491444569487,35.49431647156093,0.1858833908073133,0,0,5,28.716470323569492,47.28,-71.17,NA,-4.233572664635284,35.49431647156093
FMM,2016-11-24,47.31534723656783,-71.1342707935922,654.7473159528914,0,7.53968944112867,23.607374203055524,-3.938560909995457,-5.607374203055528,-7.179262468736894,2.058949506501242,37.76186335322798,0.05722236978150697,0,3,5,28.716470323569492,47.28,-71.17,NA,-5.607374203055528,37.76186335322798
FMM,2016-11-25,47.31534723656783,-71.1342707935922,654.7473159528914,0,35,21.974006611101107,-2.591401416446626,-3.974006611101102,-5.261804698690022,3.0817740787297168,32,3.0208268904219855,0,8.2,5,28.716470323569492,47.28,-71.17,NA,-3.974006611101102,32
FMM,2016-11-26,47.31534723656783,-71.1342707935922,654.7473159528914,0,5,19.87914616928546,-0.2893583206681575,-1.8791461692854585,-3.467622668950979,5.2129734537764945,63,3.8621421236518243,0,3.8,5,28.716470323569492,47.28,-71.17,NA,-1.8791461692854585,63
FMM,2016-11-27,47.31534723656783,-71.1342707935922,654.7473159528914,0,4,19.089230161383394,0.40318038513747345,-1.0892301613833884,-2.488144949790475,8.212973453776494,63,4.147924321411174,0,3,5,28.716470323569492,47.28,-71.17,NA,-1.0892301613833884,63
FMM,2016-11-28,47.31534723656783,-71.1342707935922,654.7473159528914,0,14,25.110617146123527,-0.8193061666611411,-7.1106171461235235,-13.398498856320973,10.226273815820788,37,0.03719215177689678,0,0,5,28.716470323569492,47.28,-71.17,NA,-7.1106171461235235,37
FMM,2016-11-29,47.31534723656783,-71.1342707935922,654.7473159528914,0,8,26.836182670828105,-2.5832840318376613,-8.836182670828101,-14.990618796129189,11.140723585230958,44,5.7595158265433355,7,5,5,28.716470323569492,47.28,-71.17,NA,-8.836182670828101,44
FMM,2016-11-30,47.31534723656783,-71.1342707935922,654.7473159528914,0,7,19.006074713937082,1.0635451504843594,-1.0060747139370818,-2.9787695509798175,14.193925033408133,46,1.6804645075671465,0,12,5,28.716470323569492,47.28,-71.17,NA,-1.0060747139370818,46
FMM,2016-12-01,47.31534723656783,-71.1342707935922,654.7473159528914,0,3.079378882257341,20.12429691364209,-1.384235328204609,-2.124296913642087,-2.5146675268031955,28.252706878841575,58.14279502984196,30.451418036789637,0,22.2,5,28.716470323569492,47.28,-71.17,NA,-2.124296913642087,58.14279502984196
FMM,2016-12-02,47.31534723656783,-71.1342707935922,654.7473159528914,0,6.619068323386011,20.030356440610333,-0.5820876585931005,-2.0303564406103307,-3.4989383670530874,39.61773237342938,50.04745341291191,5.777535258127085,0,14.4,5,28.716470323569492,47.28,-71.17,NA,-2.0303564406103307,50.04745341291191
FMM,2016-12-03,47.31534723656783,-71.1342707935922,654.7473159528914,0,3,23.648277341057007,-2.92234098496372,-5.648277341057007,-8.30516924322563,65.25900529107501,44,0.9246708091726419,0,1,5,28.716470323569492,47.28,-71.17,NA,-5.648277341057007,44
FMM,2016-12-04,47.31534723656783,-71.1342707935922,654.7473159528914,0,1,30.559502115934766,-5.557569689941131,-12.559502115934759,-19.46640129750396,42.68242993825468,42.063416147584626,0.3615842457533429,0,0,5,28.716470323569492,47.28,-71.17,NA,-12.559502115934759,42.063416147584626
FMM,2016-12-05,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,31.560382679953396,-5.404612052161117,-13.560382679953399,-21.616153307745687,40.610180069709145,NA,1.9430023986280405,0,2.2,5,28.716470323569492,47.28,-71.17,NA,-13.560382679953399,41.531708073792316
FMM,2016-12-06,47.31534723656783,-71.1342707935922,654.7473159528914,0,12,28.562190946946927,-4.86729318960158,-10.562190946946924,-16.25212194871669,38.64630500398191,41,0.007694927953840714,0,0,5,28.716470323569492,47.28,-71.17,NA,-10.562190946946924,41
FMM,2016-12-07,47.31534723656783,-71.1342707935922,654.7473159528914,0,9,26.483723614844656,-3.3785888888223705,-8.483723614844651,-13.585429071602002,37.574055135436375,46,1.1853345572204264,0,2.2,5,28.716470323569492,47.28,-71.17,NA,-8.483723614844651,46
FMM,2016-12-08,47.31534723656783,-71.1342707935922,654.7473159528914,0,25,24.26495532772341,-3.748743712044894,-6.264955327723408,-8.778318108139496,37.556978621531975,39,2.4090319242948115,0,8,5,28.716470323569492,47.28,-71.17,NA,-6.264955327723408,39
FMM,2016-12-09,47.31534723656783,-71.1342707935922,654.7473159528914,0,32,31.093217542988825,-8.463546000697532,-13.093217542988818,-17.720771164966955,37.634976548401575,47.850278692720636,1.0355638116974941,0,0.6,5,28.716470323569492,47.28,-71.17,NA,-13.093217542988818,47.850278692720636
FMM,2016-12-10,47.31534723656783,-71.1342707935922,654.7473159528914,0,35,36.66072911704837,-13.05341736527559,-18.660729117048373,-24.17300762439673,33.74335135121988,46.231387474886304,0.020713078441783002,0,0,5,28.716470323569492,47.28,-71.17,NA,-18.660729117048373,46.231387474886304
FMM,2016-12-11,47.31534723656783,-71.1342707935922,654.7473159528914,0,26,36.73045481909257,-12.027468194594118,-18.73045481909257,-25.431323523277882,32.73005098917558,41,0.3140388522303588,0,1.6,5,28.716470323569492,47.28,-71.17,NA,-18.73045481909257,41
FMM,2016-12-12,47.31534723656783,-71.1342707935922,654.7473159528914,0,12.874339710348126,33.736564953173236,-11.008223647338317,-15.736564953173232,-20.367755094270574,33.6425288521218,32.52435042338003,8.64744445230702,0,30,5,28.716470323569492,47.28,-71.17,NA,-15.736564953173232,32.52435042338003
FMM,2016-12-13,47.31534723656783,-71.1342707935922,654.7473159528914,0,21.782223553048194,29.91068097707518,-5.209828930512388,-11.91068097707518,-18.513070509948616,47.07980421525514,41.02722205586898,4.01416774707228,0,9.8,5,28.716470323569492,47.28,-71.17,NA,-11.91068097707518,41.02722205586898
FMM,2016-12-14,47.31534723656783,-71.1342707935922,654.7473159528914,0,24.94641107111841,27.587715828612165,-5.469793924014217,-9.587715828612158,-13.705637733210098,48.022826615217845,43.70664201174508,3.098070292029018,0,5.4,5,28.716470323569492,47.28,-71.17,NA,-9.587715828612158,43.70664201174508
FMM,2016-12-15,47.31534723656783,-71.1342707935922,654.7473159528914,0,30.002310303986086,39.33067132650018,-13.34385261288141,-21.330671326500184,-29.31617869116717,48.960100956856486,46.03741680097902,0.8569950665098184,0,0,5,28.716470323569492,47.28,-71.17,NA,-21.330671326500184,46.03741680097902
FMM,2016-12-16,47.31534723656783,-71.1342707935922,654.7473159528914,0,27.054444111737954,44.35876817359889,-22.546370305039623,-26.35876817359889,-30.166199286582593,44.9638771087166,37.38110878216567,0.23499821684917416,0,0.6,5,28.716470323569492,47.28,-71.17,NA,-26.35876817359889,37.38110878216567
FMM,2016-12-17,47.31534723656783,-71.1342707935922,654.7473159528914,0,3,37.85373455968507,-11.150302688140137,-19.853734559685073,-28.462133186805588,43.923976022583716,35,2.492445399116188,0,7,5,28.716470323569492,47.28,-71.17,NA,-19.853734559685073,35
FMM,2016-12-18,47.31534723656783,-71.1342707935922,654.7473159528914,0,30.575444585223277,32.08426590144004,-5.021270578640928,-14.084265901440045,-23.14229446866358,48.87455072626666,44.238839875981114,8.643291930747846,0.8,4,5,28.716470323569492,47.28,-71.17,NA,-14.084265901440045,44.238839875981114
FMM,2016-12-19,47.31534723656783,-71.1342707935922,654.7473159528914,0,29.682484470970635,41.32705353552914,-16.973335633466583,-23.327053535529135,-29.680771437591694,46.920199870723614,46.80931676613989,0.35431790331577,0,0.4,5,28.716470323569492,47.28,-71.17,NA,-23.327053535529135,46.80931676613989
FMM,2016-12-20,47.31534723656783,-71.1342707935922,654.7473159528914,0,25.863889720655123,31.4598525533144,-9.84563855821293,-13.459852553314393,-16.977721955039662,45.89359914663502,35.10888822347591,0.9257606638290162,0,2,5,28.716470323569492,47.28,-71.17,NA,-13.459852553314393,35.10888822347591
FMM,2016-12-21,47.31534723656783,-71.1342707935922,654.7473159528914,0,25,25.26011375516015,-3.9663768444465237,-7.260113755160147,-10.467795471559759,50.64072460672564,43,1.7067587149685342,0,1,5,28.716470323569492,47.28,-71.17,NA,-7.260113755160147,43
FMM,2016-12-22,47.31534723656783,-71.1342707935922,654.7473159528914,0,17,23.960497350022912,-3.0115098700985525,-5.96049735002291,-8.907366909634117,48.39324806958273,35,1.7670297911155888,0,1.2,5,28.716470323569492,47.28,-71.17,NA,-5.96049735002291,35
FMM,2016-12-23,47.31534723656783,-71.1342707935922,654.7473159528914,0,23.060519840839856,22.549501780818257,-2.3560251759592274,-4.549501780818255,-6.740129550414855,48.60459967245288,38.93716985517406,1.0898018690127147,0,0.4,5,28.716470323569492,47.28,-71.17,NA,-4.549501780818255,38.93716985517406
FMM,2016-12-24,47.31534723656783,-71.1342707935922,654.7473159528914,0,30.8119741572183,21.86147438746321,-1.5643980472603205,-3.861474387463211,-6.155121458401171,46.62742424468135,45.91083998242938,2.5941396479011534,0,2,5,28.716470323569492,47.28,-71.17,NA,-3.861474387463211,45.91083998242938
FMM,2016-12-25,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.950567087394468,33.74205647147138,-6.211137111056911,-15.742056471471379,-25.177942587461423,44.68637375118259,54.08453940959846,0.3988923000179435,0,0,5,28.716470323569492,47.28,-71.17,NA,-15.742056471471379,54.08453940959846
FMM,2016-12-26,47.31534723656783,-71.1342707935922,654.7473159528914,0,7,35.81652689866473,-9.326999475549412,-17.816526898664737,-26.304742972828283,40.749099409543945,50,16.44107951152904,10,5,5,28.716470323569492,47.28,-71.17,NA,-17.816526898664737,50
FMM,2016-12-27,47.31534723656783,-71.1342707935922,654.7473159528914,0,26.946411071118398,22.55239209099744,0.34132277680395057,-4.552392090997435,-9.441140203223243,45.749099409543945,43.933013838898006,5.7936279889016795,0.2,2,5,28.716470323569492,47.28,-71.17,NA,-4.552392090997435,43.933013838898006
FMM,2016-12-28,47.31534723656783,-71.1342707935922,654.7473159528914,0,5.619068323386012,29.12263043018072,-8.309675281158356,-11.122630430180717,-13.83712306551373,46.699674113226884,36.682484470970635,0.03410525246838239,0,3.6,5,28.716470323569492,47.28,-71.17,NA,-11.122630430180717,36.682484470970635
FMM,2016-12-29,47.31534723656783,-71.1342707935922,654.7473159528914,0,3.6190683233860113,29.305551048842087,-6.123608972273456,-11.305551048842082,-16.484063856145774,44.84417385031796,46.158757764514675,12.828294051165276,0,24.2,5,28.716470323569492,47.28,-71.17,NA,-11.305551048842082,46.158757764514675
FMM,2016-12-30,47.31534723656783,-71.1342707935922,654.7473159528914,0,27.00646632026215,29.34698092025279,-5.3573435525822655,-11.346980920252792,-17.331651532347742,70.52479750018712,45.84985554989342,4.19647391855404,0,6.2,5,28.716470323569492,47.28,-71.17,NA,-11.346980920252792,45.84985554989342
FMM,2016-12-31,47.31534723656783,-71.1342707935922,654.7473159528914,0,10,35.87216899477432,-13.590860793606055,-17.872168994774313,-22.15004792667765,67.53204150590605,48,2.940425903441494,0,10.4,5,28.716470323569492,47.28,-71.17,NA,-17.872168994774313,48
FMM,2017-01-01,47.31534723656783,-71.1342707935922,654.7473159528914,0,24,30.90640226352746,-6.463590644021542,-12.906402263527465,-19.346365047770956,70.50428219954756,48,3.8973093834492665,0,1,5,28.716470323569492,47.28,-71.17,NA,-12.906402263527465,48
FMM,2017-01-02,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,27.860477630640908,-3.326078161843654,-9.860477630640908,-16.296414585748806,68.81954503269333,NA,0.5990763293055059,0,0,5,28.716470323569492,47.28,-71.17,NA,-9.860477630640908,46.007981367336356
FMM,2017-01-03,47.31534723656783,-71.1342707935922,654.7473159528914,0,5.07937888225734,30.060255352546044,-6.180690683267363,-12.06025535254604,-17.934853266249142,66.55517374529327,44.01596273467271,10.925552011897555,0,30,5,28.716470323569492,47.28,-71.17,NA,-12.06025535254604,44.01596273467271
FMM,2017-01-04,47.31534723656783,-71.1342707935922,654.7473159528914,0,10.825279500812602,24.491499394520726,-4.7577871358739205,-6.491499394520725,-8.128640922432458,79.91822796425964,50.158757764514675,13.785127841056148,0,6.8,5,28.716470323569492,47.28,-71.17,NA,-6.491499394520725,50.158757764514675
FMM,2017-01-05,47.31534723656783,-71.1342707935922,654.7473159528914,0,23.013397232220402,30.77112842650542,-6.6883194161540755,-12.771128426505415,-18.85393743685675,83.81937737162552,48.07207136077028,3.1873604105530693,0,3.2,5,28.716470323569492,47.28,-71.17,NA,-12.771128426505415,48.07207136077028
FMM,2017-01-06,47.31534723656783,-71.1342707935922,654.7473159528914,0,25.782223553048198,39.30237976190151,-13.764851153855467,-21.30237976190151,-28.742757205209983,79.00575010131342,32.01361102793449,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-21.30237976190151,32.01361102793449
FMM,2017-01-07,47.31534723656783,-71.1342707935922,654.7473159528914,0,15.825279500812604,40.913595272671195,-14.346219824092843,-22.913595272671188,-31.380970721249533,77.05139924577038,35.76186335322797,0.19357831876115403,0,0,5,28.716470323569492,47.28,-71.17,NA,-22.913595272671188,35.76186335322797
FMM,2017-01-08,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.632502245768823,40.59445822679297,-16.743658320488038,-22.594458226792973,-28.441602726474102,74.99622589112926,33.10888822347591,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-22.594458226792973,33.10888822347591
FMM,2017-01-09,47.31534723656783,-71.1342707935922,654.7473159528914,0,25,43.50317764183681,-16.080074704137754,-25.50317764183681,-34.82839849984901,74.00575010131344,32,2.350136269235916,0,4.2,5,28.716470323569492,47.28,-71.17,NA,-25.50317764183681,32
FMM,2017-01-10,47.31534723656783,-71.1342707935922,654.7473159528914,0,18.08166616760693,28.781701477096423,-3.506127623580584,-10.78170147709642,-18.05596398166048,72.11034875227162,34.972777944131025,9.709797593630078,0,22.8,5,28.716470323569492,47.28,-71.17,NA,-10.78170147709642,34.972777944131025
FMM,2017-01-11,47.31534723656783,-71.1342707935922,654.7473159528914,0,24.004620607972175,19.784332034548648,-0.05772017088790528,-1.7843320345486464,-3.512481384520035,94.86322227068632,56.984292463793516,23.10040679296351,0,10.4,5,28.716470323569492,47.28,-71.17,NA,-1.7843320345486464,56.984292463793516
FMM,2017-01-12,47.31534723656783,-71.1342707935922,654.7473159528914,0,29,18.10190916580644,1.659026403591691,-0.1019091658064377,-1.765919707825861,97.85189381510598,63,10.096158853553094,7.8,3,5,28.716470323569492,47.28,-71.17,NA,-0.1019091658064377,63
FMM,2017-01-13,47.31534723656783,-71.1342707935922,654.7473159528914,0,28.92608292693975,30.8382432904794,-1.1749709912035544,-12.838243290479395,-24.499978103444587,91.64770270284215,55.88173521400249,0.38057022311947386,0,0.4,5,28.716470323569492,47.28,-71.17,NA,-12.838243290479395,55.88173521400249
