site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
TPD,2014-08-19,42.83147528834843,-80.60777813951238,219.79036427035427,0.48424417681361187,24,0.39212565036836844,25.949654021647447,18.092118526445244,10.203052479457593,0,35,3.911068080717494,5.728178928511761,0,5,42.330777542194625,42.635328,-80.557731,NA,18.092118526445244,35
TPD,2014-08-20,42.83147528834843,-80.60777813951238,219.79036427035427,3.491542851303347,NA,0,25.003344051474308,21.49154285130335,17.94682796355498,0,NA,1.709978826639586,2.897221612224081,0,5,42.330777542194625,42.635328,-80.557731,NA,21.49154285130335,NA
TPD,2014-08-21,42.83147528834843,-80.60777813951238,219.79036427035427,3.637923596436753,NA,0,26.537352751345484,21.63792359643675,16.649562803897993,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,21.63792359643675,NA
TPD,2014-08-22,42.83147528834843,-80.60777813951238,219.79036427035427,3.4706837801198662,NA,0,26.655486831411203,21.470683780119867,16.285880728828527,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,21.470683780119867,NA
TPD,2014-08-23,42.83147528834843,-80.60777813951238,219.79036427035427,1.2041401911285026,NA,0,22.330940354576565,19.204140191128506,16.077340027680442,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.204140191128506,NA
TPD,2014-08-24,42.83147528834843,-80.60777813951238,219.79036427035427,2.2841021969673374,NA,0,24.544720569343518,20.284102196967336,16.023483824591157,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,20.284102196967336,NA
TPD,2014-08-25,42.83147528834843,-80.60777813951238,219.79036427035427,2.2222505678297866,NA,0,26.250662376174365,20.222250567829786,14.130848858989202,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,20.222250567829786,NA
TPD,2014-08-26,42.83147528834843,-80.60777813951238,219.79036427035427,5.688969701488021,NA,0,28.436692190601583,23.68896970148802,18.87825731187845,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,23.68896970148802,NA
TPD,2014-08-27,42.83147528834843,-80.60777813951238,219.79036427035427,1.0264859356508758,NA,0,24.96807486031905,19.026485935650875,12.984897010982706,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.026485935650875,NA
TPD,2014-08-28,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,2.1685886275640955,21.60986612470041,15.831411372435902,9.996938670118777,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,15.831411372435902,NA
TPD,2014-08-29,42.83147528834843,-80.60777813951238,219.79036427035427,0.3478572200631061,NA,1.3410159748283992,23.716533406611852,17.006841245234707,10.273629223325665,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,17.006841245234707,NA
TPD,2014-08-30,42.83147528834843,-80.60777813951238,219.79036427035427,4.142036558475882,20,0,29.580625350182725,22.14203655847588,14.626456664345627,0,37,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,22.14203655847588,37
TPD,2014-08-31,42.83147528834843,-80.60777813951238,219.79036427035427,4.428033420209431,21,0,26.074745576061122,22.428033420209427,18.695322466285145,0,32,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,22.428033420209427,32
TPD,2014-09-01,42.83147528834843,-80.60777813951238,219.79036427035427,4.542982922689464,17,0,27.245763855299057,22.542982922689465,17.76321088765646,0,37,10.812600361903817,11.66212314368368,0,5,42.330777542194625,42.635328,-80.557731,NA,22.542982922689465,37
TPD,2014-09-02,42.83147528834843,-80.60777813951238,219.79036427035427,1.9582173813782373,22,0,23.102970903415425,19.958217381378237,16.750473958845042,0,35,10.62010042272289,13.338367845949659,0,5,42.330777542194625,42.635328,-80.557731,NA,19.958217381378237,35
TPD,2014-09-03,42.83147528834843,-80.60777813951238,219.79036427035427,1.861527929042973,NA,0,26.134348503792964,19.86152792904297,13.509169543708461,0,NA,0.08803450040618026,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.86152792904297,42.333333333333336
TPD,2014-09-04,42.83147528834843,-80.60777813951238,219.79036427035427,3.3444286965144774,NA,0,28.058685863324165,21.344428696514477,14.561702081490235,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,21.344428696514477,49.666666666666664
TPD,2014-09-05,42.83147528834843,-80.60777813951238,219.79036427035427,6.178433910105055,32,0,29.176823387425937,24.178433910105056,19.168976070414203,0,57,67.12027751680016,67.05759455637842,0,5,42.330777542194625,42.635328,-80.557731,NA,24.178433910105056,57
TPD,2014-09-06,42.83147528834843,-80.60777813951238,219.79036427035427,0.741181306987118,32,2.015676815872214,21.64718514652721,16.725504491114904,11.717825037630003,0,39,0.28926109443314646,0,0,5,42.330777542194625,42.635328,-80.557731,NA,16.725504491114904,39
TPD,2014-09-07,42.83147528834843,-80.60777813951238,219.79036427035427,0.25104231778601943,NA,1.9526869153762072,21.32392424543555,16.29835540240981,11.235776459880084,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,16.29835540240981,43.25
TPD,2014-09-08,42.83147528834843,-80.60777813951238,219.79036427035427,0.613865682464305,NA,1.682010939495625,23.377952577385003,16.93185474296868,10.406219097967833,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,16.93185474296868,47.5
TPD,2014-09-09,42.83147528834843,-80.60777813951238,219.79036427035427,1.7256206041167672,NA,0,23.5905062817481,19.725620604116763,15.82782123890803,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.725620604116763,51.75
TPD,2014-09-10,42.83147528834843,-80.60777813951238,219.79036427035427,2.0252854402935023,17,0,24.44402620864501,20.0252854402935,15.5205458738694,0,56,31.361040329599977,34.86212314368368,0,5,42.330777542194625,42.635328,-80.557731,NA,20.0252854402935,56
TPD,2014-09-11,42.83147528834843,-80.60777813951238,219.79036427035427,0,30,1.5278434494036028,22.461981503573178,16.4721565505964,10.382331597619613,0,50,0.06429606906835962,0.12414808944068972,0,5,42.330777542194625,42.635328,-80.557731,NA,16.4721565505964,50
TPD,2014-09-12,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,6.751738614823577,13.839094735076033,11.248261385176423,8.62041793577282,0,NA,1.0036737456188836,1.9379750542429888,0,5,42.330777542194625,42.635328,-80.557731,NA,11.248261385176423,49
TPD,2014-09-13,42.83147528834843,-80.60777813951238,219.79036427035427,0,31,6.964601545392526,15.571144280995476,11.035398454607474,6.4136538301468775,0,48,6.0784959158667125,5.593037418635518,0,5,42.330777542194625,42.635328,-80.557731,NA,11.035398454607474,48
TPD,2014-09-14,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,7.748544787908657,16.20903871200381,10.251455212091344,4.293871712178877,0,NA,0.16362903897542683,0,0,5,42.330777542194625,42.635328,-80.557731,NA,10.251455212091344,44
TPD,2014-09-15,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,6.197214823003416,17.221457310502853,11.802785176996585,6.352582491704866,0,NA,2.2190352068377446,2.4698812723474943,0,5,42.330777542194625,42.635328,-80.557731,NA,11.802785176996585,40
TPD,2014-09-16,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,5.556825410702682,17.356283320249336,12.443174589297318,7.462979545922701,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,12.443174589297318,36
TPD,2014-09-17,42.83147528834843,-80.60777813951238,219.79036427035427,0,20,4.97582482230251,18.821598482175393,13.024175177697488,7.226751873219582,0,32,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,13.024175177697488,32
TPD,2014-09-18,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,6.519903640805253,16.34711289957443,11.480096359194746,6.536742196444158,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,11.480096359194746,38
TPD,2014-09-19,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,6.483494606570937,17.543336792253307,11.51650539342906,5.957922060253441,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,11.51650539342906,44
TPD,2014-09-20,42.83147528834843,-80.60777813951238,219.79036427035427,0.48318684910837695,23,2.0787597654320873,23.359829026274756,16.40442708367629,9.41201504157383,0,50,1.710879648843737,3.3035058401639086,0,5,42.330777542194625,42.635328,-80.557731,NA,16.40442708367629,50
TPD,2014-09-21,42.83147528834843,-80.60777813951238,219.79036427035427,0.28002403854807895,32,1.9949444610125373,22.0298660522664,16.28507957753554,10.47730320230868,0,50,3.346353794484744,2.179357750723219,0,5,42.330777542194625,42.635328,-80.557731,NA,16.28507957753554,50
TPD,2014-09-22,42.83147528834843,-80.60777813951238,219.79036427035427,0,33,7.881869746700807,13.583728519548814,10.118130253299194,6.619618299472169,0,35,0.08697192155725612,0.15535485818893588,0,5,42.330777542194625,42.635328,-80.557731,NA,10.118130253299194,35
TPD,2014-09-23,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,5.0360905380433705,19.608177703137894,12.963909461956629,6.26362327072274,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,12.963909461956629,NA
TPD,2014-09-24,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,3.3986344092108935,21.71987361019736,14.601365590789104,7.459337710848952,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,14.601365590789104,NA
TPD,2014-09-25,42.83147528834843,-80.60777813951238,219.79036427035427,0.046017795153178755,NA,3.1495880738642006,21.266812182722102,14.896429721288978,8.426047259855856,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,14.896429721288978,NA
TPD,2014-09-26,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,2.3027169635613056,23.33568185733971,15.697283036438694,8.058884215537677,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,15.697283036438694,NA
TPD,2014-09-27,42.83147528834843,-80.60777813951238,219.79036427035427,0.2991156684956619,NA,1.0918766358551526,24.621585670009395,17.20723903264051,9.729902494775619,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,17.20723903264051,NA
TPD,2014-09-28,42.83147528834843,-80.60777813951238,219.79036427035427,0.32212456607225126,NA,0.7139372328791127,24.569531082622454,17.608187333193136,10.56084478569123,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,17.608187333193136,NA
TPD,2014-09-29,42.83147528834843,-80.60777813951238,219.79036427035427,0.046017795153178755,NA,1.0918766358551526,23.40454959561827,16.954141159298025,10.48072382540119,0,NA,4.464716609426949,8.620838645130117,0,5,42.330777542194625,42.635328,-80.557731,NA,16.954141159298025,NA
TPD,2014-09-30,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,3.279708065984716,17.65110628683431,14.720291934015288,11.726487680700252,0,NA,5.083592751824691,1.1586173035197702,0,5,42.330777542194625,42.635328,-80.557731,NA,14.720291934015288,NA
TPD,2014-10-01,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,1.4929803760412261,18.61973528203092,16.507019623958772,14.129078642504021,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,16.507019623958772,NA
TPD,2014-10-02,42.83147528834843,-80.60777813951238,219.79036427035427,0.19999999999999998,NA,0,21.313811231121573,18.2,14.961853025783562,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,18.2,NA
TPD,2014-10-03,42.83147528834843,-80.60777813951238,219.79036427035427,0.1259013934455557,18,0.586010308135524,22.236747388102987,17.539891085310032,12.743034782517075,0,56,29.451118127381328,32.007356979025666,0,5,42.330777542194625,42.635328,-80.557731,NA,17.539891085310032,56
TPD,2014-10-04,42.83147528834843,-80.60777813951238,219.79036427035427,0,23,10.419817007000717,12.01615174288678,7.580182992999284,3.067223140688376,0,37,1.4659701492814887,0.3172346070395402,0,5,42.330777542194625,42.635328,-80.557731,NA,7.580182992999284,37
TPD,2014-10-05,42.83147528834843,-80.60777813951238,219.79036427035427,0,25,10.318411692185519,12.246490188020612,7.681588307814482,3.1773710440350644,0,39,3.5261101123837375,5.2,0,5,42.330777542194625,42.635328,-80.557731,NA,7.681588307814482,39
TPD,2014-10-06,42.83147528834843,-80.60777813951238,219.79036427035427,0,20,5.988492110988341,15.74323128889554,12.011507889011659,8.287415162611484,0,48,10.831147511258408,17.774765518477384,0,5,42.330777542194625,42.635328,-80.557731,NA,12.011507889011659,48
TPD,2014-10-07,42.83147528834843,-80.60777813951238,219.79036427035427,0,20,5.72682418555636,15.68972310729354,12.273175814443642,8.844177023431815,0,41,12.128977578836253,10.186100307455524,0,5,42.330777542194625,42.635328,-80.557731,NA,12.273175814443642,41
TPD,2014-10-08,42.83147528834843,-80.60777813951238,219.79036427035427,0,29,7.536145683625294,13.590452858184202,10.463854316374706,7.281237824512587,0,54,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,10.463854316374706,54
TPD,2014-10-09,42.83147528834843,-80.60777813951238,219.79036427035427,0,33,9.513139590338445,13.858311734857637,8.486860409661555,3.0918892239335767,0,43,0.08803450040618026,0,0,5,42.330777542194625,42.635328,-80.557731,NA,8.486860409661555,43
TPD,2014-10-10,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,10.314686651104418,12.561581352606872,7.685313348895584,2.75302739513167,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,7.685313348895584,37.5
TPD,2014-10-11,42.83147528834843,-80.60777813951238,219.79036427035427,0,32,11.069274324474101,12.64649018802061,6.930725675525899,1.1918801256707052,0,32,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,6.930725675525899,32
TPD,2014-10-12,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,10.23417620468023,14.694303965886627,7.765823795319767,0.8373436247529072,0,NA,2.0701598405570376,4.5,0,5,42.330777542194625,42.635328,-80.557731,NA,7.765823795319767,35
TPD,2014-10-13,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,3.7100684783813422,18.693204878019436,14.289931521618657,9.918010017453753,0,NA,6.440681228196135,2.1034076422372414,0,5,42.330777542194625,42.635328,-80.557731,NA,14.289931521618657,38
TPD,2014-10-14,42.83147528834843,-80.60777813951238,219.79036427035427,0.3273950306476293,17,0.41573153699088927,21.46908501780802,17.91166349365674,14.277761830037361,0,41,10.36840846253944,14.510771142274697,0,5,42.330777542194625,42.635328,-80.557731,NA,17.91166349365674,41
TPD,2014-10-15,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,3.799826225800732,17.141936473066703,14.200173774199268,11.181930935863729,0,NA,2.0177871790364783,0.3806171034520078,0,5,42.330777542194625,42.635328,-80.557731,NA,14.200173774199268,41.666666666666664
TPD,2014-10-16,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,3.8521566661749413,17.60536842906981,14.147843333825058,10.657404551002903,0,NA,5.398706776588781,3.8251609099742954,0,5,42.330777542194625,42.635328,-80.557731,NA,14.147843333825058,42.333333333333336
TPD,2014-10-17,42.83147528834843,-80.60777813951238,219.79036427035427,0,24,4.465896834863139,15.628097389257723,13.534103165136859,11.440108941016,0,43,1.2143643288667254,2.1586173035197707,0,5,42.330777542194625,42.635328,-80.557731,NA,13.534103165136859,43
TPD,2014-10-18,42.83147528834843,-80.60777813951238,219.79036427035427,0,34,10.01175761190416,12.044059161338675,7.9882423880958395,3.9094167172764145,0,43,0.7928424190941583,0.413826964802299,0,5,42.330777542194625,42.635328,-80.557731,NA,7.9882423880958395,43
TPD,2014-10-19,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,13.153571246880546,9.620258981321614,4.846428753119455,0.009608624421288597,0,NA,0.2839149580731951,0.0827653929604598,0,5,42.330777542194625,42.635328,-80.557731,NA,4.846428753119455,39
TPD,2014-10-20,42.83147528834843,-80.60777813951238,219.79036427035427,0,20,9.347218876045892,12.742450429435754,8.652781123954108,4.539591957940563,0,35,0.923341481246898,0.6271882497385064,0,5,42.330777542194625,42.635328,-80.557731,NA,8.652781123954108,35
TPD,2014-10-21,42.83147528834843,-80.60777813951238,219.79036427035427,0,32,10.040381285093504,9.877116572343294,7.959618714906494,6.010590305684247,0,33,1.420117553850722,1.514561725328741,0,5,42.330777542194625,42.635328,-80.557731,NA,7.959618714906494,33
TPD,2014-10-22,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,9.898676410154598,11.966225470051532,8.101323589845402,3.9773090113258203,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,8.101323589845402,33.5
TPD,2014-10-23,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,8.794608414344008,15.259146207005319,9.205391585655992,3.085892154261979,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,9.205391585655992,34
TPD,2014-10-24,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,10.46188874312593,14.661917308639856,7.53811125687407,0.33782506564018,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,7.53811125687407,34.5
TPD,2014-10-25,42.83147528834843,-80.60777813951238,219.79036427035427,0,25,6.031919671483814,16.84187566768563,11.968080328516185,7.080283787419339,0,35,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,11.968080328516185,35
TPD,2014-10-26,42.83147528834843,-80.60777813951238,219.79036427035427,0,33,10.743489248921195,12.325062516794006,7.256510751078806,2.187958985363605,0,41,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,7.256510751078806,41
TPD,2014-10-27,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,9.95551877954068,15.506127769399104,8.04448122045932,0.3186617290663359,0,NA,0.23136988629559854,0.4518146060265643,0,5,42.330777542194625,42.635328,-80.557731,NA,8.04448122045932,44.5
TPD,2014-10-28,42.83147528834843,-80.60777813951238,219.79036427035427,0,23,3.159387356847168,20.15438985242976,14.840612643152832,9.450207837727339,0,48,0.3277740055854313,0.6400706918709661,0,5,42.330777542194625,42.635328,-80.557731,NA,14.840612643152832,48
TPD,2014-10-29,42.83147528834843,-80.60777813951238,219.79036427035427,0,24,9.09424605549417,12.222133448705614,8.905753944505829,5.623378136873155,0,35,0.052183152934353674,0.09321291491336152,0,5,42.330777542194625,42.635328,-80.557731,NA,8.905753944505829,35
TPD,2014-10-30,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,11.787702577586838,9.47316599727775,6.212297422413163,2.927908987016677,0,NA,1.3468076087188694,2.248501748983703,0,5,42.330777542194625,42.635328,-80.557731,NA,6.212297422413163,36
